num_WE,num_WF,we,wf,revenue
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,40.32
0,8,0.0,0.0,26.880000000000017
0,8,0.0,0.0,6.720000000000001
0,8,0.0,0.0,10.080000000000002
0,8,0.0,4.488970705334012,91.83999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,118.72
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,10.080000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.72000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,91.84000000000003
0,8,0.0,0.0,32.48000000000002
0,8,0.0,0.0,53.75999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,40.32
0,8,0.0,0.0,0.0
0,8,0.0,0.0,35.84000000000001
0,8,0.0,0.0,6.720000000000001
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.0,0.0
0,8,0.0,0.16153660349680976,10.080000000000002
0,8,0.0,0.0,61.60000000000002
0,8,0.0,0.0,10.080000000000002
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.0,33.600000000000016
0,8,0.0,1.8680333111564664,99.67999999999995
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,53.75999999999997
0,8,0.0,4.900319704696372,83.99999999999997
0,8,0.0,0.0,89.59999999999998
0,8,0.0,0.0,0.0
0,8,0.0,1.267485498113892,61.59999999999995
0,8,0.0,0.0,26.880000000000017
0,8,0.0,0.0,0.0
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.0,32.48000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.6575359231061313,104.15999999999997
0,8,0.0,0.0,7.840000000000001
0,8,0.0,0.0,51.52000000000003
0,8,0.0,0.0,40.32000000000002
0,8,0.0,0.31771330119234165,71.68000000000004
0,8,0.0,0.0,51.519999999999975
0,8,0.0,0.0,10.080000000000002
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.32165133348859776,95.19999999999999
0,8,0.0,0.0,6.720000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,50.621510487906235
0,8,0.0,0.0,10.080000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.60000000000003
0,8,0.0,0.0,11.200000000000003
0,8,0.0,0.0,6.720000000000001
0,8,0.0,0.0,24.640000000000015
0,8,0.0,0.0,34.72000000000001
0,8,0.0,0.0,0.0
0,8,0.0,0.0,34.72000000000001
0,8,0.0,0.036474150516582426,64.95999999999998
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.59999999999995
0,8,0.0,0.0,71.67999999999995
0,8,0.0,0.0,58.23999999999997
0,8,0.0,0.0,51.519999999999975
0,8,0.0,0.0,34.72000000000001
0,8,0.0,0.0,90.8332137917375
0,8,0.0,0.0,0.0
0,8,0.0,0.0,86.24000000000001
0,8,0.0,0.0,4.48
0,8,0.0,0.0,47.04000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,0.0
0,8,0.0,0.0,11.200000000000003
0,8,0.0,0.0,11.200000000000003
0,8,0.0,0.0,61.59999999999995
0,8,0.0,0.0,40.32
0,8,0.0,0.0,70.55999999999996
0,8,0.0,2.576783617119851,24.640000000000015
0,8,0.0,2.957101855920204,26.880000000000017
0,8,0.0,0.0,16.800000000000008
0,8,0.0,0.0,0.0
0,8,0.0,0.0,78.39999999999999
0,8,0.0,0.0,0.0
0,8,0.0,0.0,61.59999999999995
0,8,0.0,0.0,10.080000000000002
0,8,0.0,0.0,16.800000000000008
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.48
0,8,0.0,0.0,11.200000000000003
0,8,0.0,0.0,96.31999999999996
0,8,0.0,0.0,0.0
0,8,0.0,0.0,56.0
0,8,0.0,0.6428481080430615,42.560000000000024
0,8,0.0,0.0,30.24000000000002
0,8,0.0,0.0,0.0
0,8,0.0,0.0,63.84000000000003
0,8,0.0,2.0334593641289374,43.68000000000002
0,8,0.0,3.2836750829531667,111.09839814860408
0,8,0.0,0.0,50.40000000000003
0,8,0.0,0.0,0.0
0,8,0.0,0.0,4.48
0,8,0.0,0.0,10.080000000000002
