num_WE,num_WF,we,wf,revenue
0,8,0.0,1.0839095144391422,169.20731923877617
0,8,0.0,0.0,107.11999999999995
0,8,0.0,0.0,34.319999999999986
0,8,0.0,0.0,100.87999999999994
0,8,0.0,0.0,51.99999999999997
0,8,0.0,0.0,53.03999999999998
0,8,0.0,0.0,25.999999999999986
0,8,0.0,0.0,65.51999999999997
0,8,0.0,0.0,76.95999999999995
0,8,0.0,1.591643237813713,124.79999999999993
0,8,0.0,0.0,0.0
0,8,0.0,0.0,37.43999999999998
0,8,0.0,0.0,155.5926979797813
0,8,0.0,-4.852019683276152,45.823148453333324
0,8,0.0,0.0,93.59999999999994
0,8,0.0,0.0,79.03999999999996
0,8,0.0,0.0,126.87999999999992
0,8,0.0,0.7553761222292792,91.51999999999994
0,8,0.0,0.0,55.11999999999996
0,8,0.0,0.0,67.59999999999997
0,8,0.0,6.3813419592143035,115.43999999999993
0,8,0.0,0.0,23.919999999999995
0,8,0.0,2.8474025293737455,213.19999999999985
0,8,0.0,0.0,160.28537343036712
0,8,0.0,0.0,23.919999999999987
0,8,0.0,0.0,70.343008773381
0,8,0.0,0.0,11.439999999999998
0,8,0.0,1.0340450834433739,126.87999999999994
0,8,0.0,0.9356333883792871,17.679999999999993
0,8,0.0,0.0,74.87999999999997
0,8,0.0,0.0,70.71999999999997
0,8,0.0,0.0,91.51999999999994
0,8,0.0,0.0,55.13981155135772
0,8,0.0,0.0,61.50416863889396
0,8,0.0,0.0,8.32
0,8,0.0,0.009119898457624842,38.47999999999999
0,8,0.0,0.0,32.23999999999999
0,8,0.0,-0.0012680402421239023,152.17094788332497
0,8,0.0,0.0,89.84015745570859
0,8,0.0,0.25828772498748975,76.32872811467969
0,8,0.0,0.0,4.16
0,8,0.0,-0.15862056571880956,78.26398155529802
0,8,0.0,0.0,43.67999999999998
0,8,0.0,2.7092958706566748,81.11999999999995
0,8,0.0,0.048809137194623986,201.17378998384737
0,8,0.0,0.033808287090533184,64.47999999999996
0,8,0.0,0.0,88.39999999999995
0,8,0.0,0.0,159.71040595670078
0,8,0.0,0.0,38.479999999999976
0,8,0.0,0.0,116.5326000051771
0,8,0.0,8.867004503717936,157.0399999999999
0,8,0.0,0.0,49.91999999999998
0,8,0.0,0.0,6.24
0,8,0.0,0.0,47.83999999999997
0,8,0.0,0.0,53.03999999999998
0,8,0.0,0.0,116.54175483157805
0,8,0.0,0.0,11.439999999999998
0,8,0.0,0.0,58.23999999999997
0,8,0.0,0.0,223.2780995527695
0,8,0.0,0.0,32.23999999999998
0,8,0.0,0.0,57.19999999999996
0,8,0.0,0.17527752837435795,109.22448713398583
0,8,0.0,0.0,57.19999999999998
0,8,0.0,0.0,56.15999999999997
0,8,0.0,0.0,0.0
0,8,0.0,0.0,16.639999999999993
0,8,0.0,0.0,69.67999999999995
0,8,0.0,0.0,36.399999999999984
0,8,0.0,0.9211629053888988,102.95999999999995
0,8,0.0,0.0,7.28
0,8,0.0,1.4887234327390573,80.07999999999996
0,8,0.0,0.0,150.14138731739277
0,8,0.0,5.806854103615926,119.60061644067792
0,8,0.0,0.0,120.63999999999993
0,8,0.0,0.0,6.24
0,8,0.0,0.0,11.439999999999998
0,8,0.0,0.0,51.99999999999998
0,8,0.0,0.0,55.11999999999997
0,8,0.0,0.0,17.679999999999993
0,8,0.0,0.0,159.1199999999999
0,8,0.0,0.38216823271033284,39.519999999999996
0,8,0.0,0.0,105.03999999999994
0,8,0.0,0.4800018612926147,138.89413809494627
0,8,0.0,0.0,0.0
0,8,0.0,1.0593928956412029,85.22987085900347
0,8,0.0,0.30334888521892367,15.599999999999998
